t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T06:48:37.371102,136.106733,dkms-1066,dkms-1069,dkms-1066->dkms-1069,0,7774,6186,0,0.0,200.0,0.000000
2026-05-19T06:48:42.371113,141.106744,dkms-1066,dkms-1069,dkms-1066->dkms-1069,0,7903,6166,0,0.0,200.0,0.000000
2026-05-19T06:48:47.370616,146.106247,dkms-1066,dkms-1069,dkms-1066->dkms-1069,0,8035,6186,0,0.0,200.0,0.000000
2026-05-19T06:48:52.371090,151.106721,dkms-1066,dkms-1069,dkms-1066->dkms-1069,0,8176,6166,0,0.0,200.0,0.000000
2026-05-19T06:48:57.370909,156.106540,dkms-1066,dkms-1069,dkms-1066->dkms-1069,0,8327,6167,0,0.0,200.0,0.000000
2026-05-19T06:49:02.371630,161.107261,dkms-1066,dkms-1069,dkms-1066->dkms-1069,569,8474,5598,569,113.8,200.0,0.008682
2026-05-19T06:49:07.370464,166.106095,dkms-1066,dkms-1069,dkms-1066->dkms-1069,1559,8624,4611,1559,198.0,200.0,0.023788
2026-05-19T06:49:12.371095,171.106726,dkms-1066,dkms-1069,dkms-1066->dkms-1069,2550,8771,3615,2550,198.2,200.0,0.038910
2026-05-19T06:49:17.370849,176.106480,dkms-1066,dkms-1069,dkms-1066->dkms-1069,3560,8918,2592,3560,202.0,200.0,0.054321
2026-05-19T06:49:22.371230,181.106861,dkms-1066,dkms-1069,dkms-1066->dkms-1069,4550,9068,1615,4550,198.0,200.0,0.069427
2026-05-19T06:49:27.370456,186.106087,dkms-1066,dkms-1069,dkms-1066->dkms-1069,5560,9215,584,5560,202.0,200.0,0.084839
2026-05-19T06:49:32.371076,191.106707,dkms-1066,dkms-1069,dkms-1066->dkms-1069,6551,9411,20,6551,198.2,200.0,0.099960
2026-05-19T06:49:37.370887,196.106518,dkms-1066,dkms-1069,dkms-1066->dkms-1069,7046,9853,0,7046,99.0,91.6,0.107513
2026-05-19T06:49:42.371190,201.106821,dkms-1066,dkms-1069,dkms-1066->dkms-1069,7499,10316,10,7499,90.6,91.6,0.114426
2026-05-19T06:49:47.371397,206.107028,dkms-1066,dkms-1069,dkms-1066->dkms-1069,7962,10770,0,7962,92.6,91.6,0.121490
2026-05-19T06:49:52.371373,211.107004,dkms-1066,dkms-1069,dkms-1066->dkms-1069,8416,11233,9,8416,90.8,91.0,0.128418
2026-05-19T06:49:57.370545,216.106176,dkms-1066,dkms-1069,dkms-1066->dkms-1069,8876,11683,0,8876,92.0,91.0,0.135437
2026-05-19T06:50:02.371483,221.107114,dkms-1066,dkms-1069,dkms-1066->dkms-1069,9326,12143,9,9326,90.0,91.0,0.142303
2026-05-19T06:50:07.371206,226.106837,dkms-1066,dkms-1069,dkms-1066->dkms-1069,9789,12597,0,9789,92.6,91.6,0.149368
2026-05-19T06:50:12.370812,231.106443,dkms-1066,dkms-1069,dkms-1066->dkms-1069,10242,13060,10,10242,90.6,91.6,0.156281
2026-05-19T06:50:17.371295,236.106926,dkms-1066,dkms-1069,dkms-1066->dkms-1069,10727,13535,0,10727,97.0,101.2,0.163681
2026-05-19T06:50:22.370925,241.106556,dkms-1066,dkms-1069,dkms-1066->dkms-1069,11229,14047,10,11229,100.4,101.2,0.171341
2026-05-19T06:50:27.371050,246.106681,dkms-1066,dkms-1069,dkms-1066->dkms-1069,11759,14567,0,11759,106.0,105.8,0.179428
2026-05-19T06:50:32.370593,251.106224,dkms-1066,dkms-1069,dkms-1066->dkms-1069,12287,15107,11,12287,105.6,114.4,0.187485
2026-05-19T06:50:37.371170,256.106801,dkms-1066,dkms-1069,dkms-1066->dkms-1069,12874,15682,0,12874,117.4,116.9,0.196442
2026-05-19T06:50:42.370714,261.106345,dkms-1066,dkms-1069,dkms-1066->dkms-1069,13454,16274,12,13454,116.0,118.8,0.205292
2026-05-19T06:50:47.371470,266.107101,dkms-1066,dkms-1069,dkms-1066->dkms-1069,14068,16889,13,14068,122.8,126.8,0.214661
2026-05-19T06:50:52.370493,271.106124,dkms-1066,dkms-1069,dkms-1066->dkms-1069,14717,17534,13,14717,129.8,129.3,0.224564
2026-05-19T06:50:57.370770,276.106401,dkms-1066,dkms-1069,dkms-1066->dkms-1069,15427,18235,0,15427,142.0,155.0,0.235397
2026-05-19T06:51:02.371435,281.107066,dkms-1066,dkms-1069,dkms-1066->dkms-1069,16299,19126,0,16299,174.4,200.0,0.248703
2026-05-19T06:51:07.371032,286.106663,dkms-1066,dkms-1069,dkms-1066->dkms-1069,17309,19835,0,17309,202.0,200.0,0.264114
2026-05-19T06:51:12.371002,291.106633,dkms-1066,dkms-1069,dkms-1066->dkms-1069,18299,20004,21,18299,198.0,200.0,0.279221
2026-05-19T06:51:17.370828,296.106459,dkms-1066,dkms-1069,dkms-1066->dkms-1069,19290,20219,20,19290,198.2,200.0,0.294342
2026-05-19T06:51:22.370458,301.106089,dkms-1066,dkms-1069,dkms-1066->dkms-1069,19920,20476,0,19920,126.0,55.5,0.303955
2026-05-19T06:51:27.370841,306.106472,dkms-1066,dkms-1069,dkms-1066->dkms-1069,20238,20797,10,20238,63.6,97.4,0.308807
2026-05-19T06:51:32.370382,311.106013,dkms-1066,dkms-1069,dkms-1066->dkms-1069,20684,21241,0,20684,89.2,87.3,0.315613
2026-05-19T06:51:37.370595,316.106226,dkms-1066,dkms-1069,dkms-1066->dkms-1069,21116,21674,9,21116,86.4,87.3,0.322205
2026-05-19T06:51:42.371485,321.107116,dkms-1066,dkms-1069,dkms-1066->dkms-1069,21557,22115,0,21557,88.2,87.3,0.328934
2026-05-19T06:51:47.370472,326.106103,dkms-1066,dkms-1069,dkms-1066->dkms-1069,21989,22548,9,21989,86.4,87.3,0.335526
2026-05-19T06:51:52.370813,331.106444,dkms-1066,dkms-1069,dkms-1066->dkms-1069,22430,22980,0,22430,88.2,87.3,0.342255
2026-05-19T06:51:57.370770,336.106401,dkms-1066,dkms-1069,dkms-1066->dkms-1069,22862,23421,9,22862,86.4,87.3,0.348846
2026-05-19T06:52:02.370972,341.106603,dkms-1066,dkms-1069,dkms-1066->dkms-1069,23302,23853,0,23302,88.0,87.3,0.355560
2026-05-19T06:52:07.370949,346.106580,dkms-1066,dkms-1069,dkms-1066->dkms-1069,23734,24294,9,23734,86.4,87.3,0.362152
2026-05-19T06:52:12.371048,351.106679,dkms-1066,dkms-1069,dkms-1066->dkms-1069,24181,24731,0,24181,89.4,90.9,0.368973
2026-05-19T06:52:17.370972,356.106603,dkms-1066,dkms-1069,dkms-1066->dkms-1069,24631,25191,10,24631,90.0,92.4,0.375839
2026-05-19T06:52:22.370609,361.106240,dkms-1066,dkms-1069,dkms-1066->dkms-1069,25115,25666,0,25115,96.8,99.0,0.383224
2026-05-19T06:52:27.371099,366.106730,dkms-1066,dkms-1069,dkms-1066->dkms-1069,25629,26190,11,25629,102.8,104.4,0.391068
2026-05-19T06:52:32.371342,371.106973,dkms-1066,dkms-1069,dkms-1066->dkms-1069,26177,26727,0,26177,109.6,112.8,0.399429
2026-05-19T06:52:37.370881,376.106512,dkms-1066,dkms-1069,dkms-1066->dkms-1069,26741,27303,12,26741,112.8,114.2,0.408035
2026-05-19T06:52:42.370775,381.106406,dkms-1066,dkms-1069,dkms-1066->dkms-1069,27318,27869,0,27318,115.4,114.2,0.416840
2026-05-19T06:52:47.371071,386.106702,dkms-1066,dkms-1069,dkms-1066->dkms-1069,27918,28482,13,27918,120.0,134.4,0.425995
2026-05-19T06:52:52.371389,391.107020,dkms-1066,dkms-1069,dkms-1066->dkms-1069,28597,29148,0,28597,135.8,134.4,0.436356
2026-05-19T06:52:57.371226,396.106857,dkms-1066,dkms-1069,dkms-1066->dkms-1069,29262,29827,14,29262,133.0,134.4,0.446503
2026-05-19T06:53:02.371018,401.106649,dkms-1066,dkms-1069,dkms-1066->dkms-1069,29975,30526,0,29975,142.6,152.0,0.457382
2026-05-19T06:53:07.370448,406.106079,dkms-1066,dkms-1069,dkms-1066->dkms-1069,30901,31459,20,30901,185.2,200.0,0.471512
2026-05-19T06:53:12.370771,411.106402,dkms-1066,dkms-1069,dkms-1066->dkms-1069,31892,32462,20,31892,198.2,200.0,0.486633
2026-05-19T06:53:17.370474,416.106105,dkms-1066,dkms-1069,dkms-1066->dkms-1069,32859,33193,9,32859,193.4,91.3,0.501389
2026-05-19T06:53:22.370872,421.106503,dkms-1066,dkms-1069,dkms-1066->dkms-1069,33309,33644,9,33309,90.0,91.9,0.508255
2026-05-19T06:53:27.370513,426.106144,dkms-1066,dkms-1069,dkms-1066->dkms-1069,33785,34110,0,33785,95.2,93.4,0.515518
2026-05-19T06:53:32.371066,431.106697,dkms-1066,dkms-1069,dkms-1066->dkms-1069,34274,34600,0,34274,97.8,87.7,0.522980
2026-05-19T06:53:37.370473,436.106104,dkms-1066,dkms-1069,dkms-1066->dkms-1069,34684,35011,0,34684,82.0,81.5,0.529236
2026-05-19T06:53:42.370854,441.106485,dkms-1066,dkms-1069,dkms-1066->dkms-1069,35104,35429,0,35104,84.0,87.3,0.535645
2026-05-19T06:53:47.370380,446.106011,dkms-1066,dkms-1069,dkms-1066->dkms-1069,35536,35870,7,35536,86.4,87.3,0.542236
2026-05-19T06:53:52.370569,451.106200,dkms-1066,dkms-1069,dkms-1066->dkms-1069,35968,36302,9,35968,86.4,87.3,0.548828
2026-05-19T06:53:57.370513,456.106144,dkms-1066,dkms-1069,dkms-1066->dkms-1069,36409,36738,0,36409,88.2,87.3,0.555557
2026-05-19T06:54:02.370586,461.106217,dkms-1066,dkms-1069,dkms-1066->dkms-1069,36841,37174,9,36841,86.4,87.3,0.562149
2026-05-19T06:54:07.371358,466.106989,dkms-1066,dkms-1069,dkms-1066->dkms-1069,37282,37607,0,37282,88.2,87.3,0.568878
2026-05-19T06:54:12.370696,471.106327,dkms-1066,dkms-1069,dkms-1066->dkms-1069,37714,38048,9,37714,86.4,87.3,0.575470
2026-05-19T06:54:17.371340,476.106971,dkms-1066,dkms-1069,dkms-1066->dkms-1069,38158,38483,0,38158,88.8,91.6,0.582245
2026-05-19T06:54:22.371447,481.107078,dkms-1066,dkms-1069,dkms-1066->dkms-1069,38627,38961,9,38627,93.8,97.3,0.589401
2026-05-19T06:54:27.370479,486.106110,dkms-1066,dkms-1069,dkms-1066->dkms-1069,39118,39442,0,39118,98.2,97.3,0.596893
2026-05-19T06:54:32.371474,491.107105,dkms-1066,dkms-1069,dkms-1066->dkms-1069,39612,39946,10,39612,98.8,101.7,0.604431
2026-05-19T06:54:37.371430,496.107061,dkms-1066,dkms-1069,dkms-1066->dkms-1069,40141,40465,0,40141,105.8,105.3,0.612503
2026-05-19T06:54:42.371105,501.106736,dkms-1066,dkms-1069,dkms-1066->dkms-1069,40665,41000,11,40665,104.8,110.1,0.620499
2026-05-19T06:54:47.371047,506.106678,dkms-1066,dkms-1069,dkms-1066->dkms-1069,41246,41570,0,41246,116.2,121.0,0.629364
2026-05-19T06:54:52.370378,511.106009,dkms-1066,dkms-1069,dkms-1066->dkms-1069,41856,42195,15,41856,122.0,142.7,0.638672
2026-05-19T06:54:57.371490,516.107121,dkms-1066,dkms-1069,dkms-1066->dkms-1069,42578,42902,0,42578,144.4,142.7,0.649689
2026-05-19T06:55:02.370520,521.106151,dkms-1066,dkms-1069,dkms-1066->dkms-1069,43280,43618,14,43280,140.4,142.3,0.660400
2026-05-19T06:55:07.370910,526.106541,dkms-1066,dkms-1069,dkms-1066->dkms-1069,43984,44323,14,43984,140.8,142.3,0.671143
2026-05-19T06:55:12.370936,531.106567,dkms-1066,dkms-1069,dkms-1066->dkms-1069,44864,45207,20,44864,176.0,200.0,0.684570
2026-05-19T06:55:17.370678,536.106309,dkms-1066,dkms-1069,dkms-1066->dkms-1069,45857,45978,17,45857,198.6,200.0,0.699722
2026-05-19T06:55:22.370483,541.106114,dkms-1066,dkms-1069,dkms-1066->dkms-1069,46461,46476,0,46461,120.8,105.0,0.708939
2026-05-19T06:55:27.371817,546.107448,dkms-1066,dkms-1069,dkms-1066->dkms-1069,46981,46996,11,46981,104.0,105.0,0.716873
2026-05-19T06:55:32.370954,551.106585,dkms-1066,dkms-1069,dkms-1066->dkms-1069,47511,47516,11,47511,106.0,105.0,0.724960
2026-05-19T06:55:37.371323,556.106954,dkms-1066,dkms-1069,dkms-1066->dkms-1069,48026,48030,0,48026,103.0,101.3,0.732819
2026-05-19T06:55:42.370557,561.106188,dkms-1066,dkms-1069,dkms-1066->dkms-1069,48582,48587,0,48582,111.2,115.1,0.741302
2026-05-19T06:55:47.371025,566.106656,dkms-1066,dkms-1069,dkms-1066->dkms-1069,49061,49073,8,49061,95.8,84.5,0.748611
2026-05-19T06:55:52.370641,571.106272,dkms-1066,dkms-1069,dkms-1066->dkms-1069,49459,49470,8,49459,79.6,86.0,0.754684
2026-05-19T06:55:57.371326,576.106957,dkms-1066,dkms-1069,dkms-1066->dkms-1069,49884,49896,9,49884,85.0,86.0,0.761169
2026-05-19T06:56:02.370706,581.106337,dkms-1066,dkms-1069,dkms-1066->dkms-1069,50323,50332,0,50323,87.8,87.3,0.767868
2026-05-19T06:56:07.371667,586.107298,dkms-1066,dkms-1069,dkms-1066->dkms-1069,50755,50764,9,50755,86.4,87.3,0.774460
2026-05-19T06:56:12.370680,591.106311,dkms-1066,dkms-1069,dkms-1066->dkms-1069,51196,51205,0,51196,88.2,87.3,0.781189
2026-05-19T06:56:17.371130,596.106761,dkms-1066,dkms-1069,dkms-1066->dkms-1069,51629,51637,8,51629,86.6,87.3,0.787796
2026-05-19T06:56:22.371302,601.106933,dkms-1066,dkms-1069,dkms-1066->dkms-1069,52069,52078,0,52069,88.0,87.3,0.794510
2026-05-19T06:56:27.371022,606.106653,dkms-1066,dkms-1069,dkms-1066->dkms-1069,52501,52510,9,52501,86.4,87.3,0.801102
2026-05-19T06:56:32.370886,611.106517,dkms-1066,dkms-1069,dkms-1066->dkms-1069,52942,52951,0,52942,88.2,87.3,0.807831
2026-05-19T06:56:37.370760,616.106391,dkms-1066,dkms-1069,dkms-1066->dkms-1069,53391,53401,10,53391,89.8,93.7,0.814682
2026-05-19T06:56:42.370542,621.106173,dkms-1066,dkms-1069,dkms-1066->dkms-1069,53865,53875,0,53865,94.8,93.7,0.821915
2026-05-19T06:46:42.371223,21.106854,dkms-1066,dkms-1072,dkms-1066->dkms-1072,188,188,0,188,0.0,84.4,0.002869
2026-05-19T06:46:47.370997,26.106628,dkms-1066,dkms-1072,dkms-1066->dkms-1072,606,606,0,606,83.6,84.4,0.009247
2026-05-19T06:46:52.370864,31.106495,dkms-1066,dkms-1072,dkms-1066->dkms-1072,1033,1033,0,1033,85.4,84.4,0.015762
2026-05-19T06:46:57.370473,36.106104,dkms-1066,dkms-1072,dkms-1066->dkms-1072,1451,1454,0,1451,83.6,84.4,0.022141
2026-05-19T06:47:02.371218,41.106849,dkms-1066,dkms-1072,dkms-1066->dkms-1072,1878,1878,0,1878,85.4,84.4,0.028656
2026-05-19T06:47:07.370918,46.106549,dkms-1066,dkms-1072,dkms-1066->dkms-1072,2296,2296,0,2296,83.6,84.4,0.035034
2026-05-19T06:47:12.371077,51.106708,dkms-1066,dkms-1072,dkms-1066->dkms-1072,2723,2723,0,2723,85.4,84.4,0.041550
2026-05-19T06:47:17.370729,56.106360,dkms-1066,dkms-1072,dkms-1066->dkms-1072,3141,3141,0,3141,83.6,84.4,0.047928
2026-05-19T06:47:22.370868,61.106499,dkms-1066,dkms-1072,dkms-1066->dkms-1072,3581,3582,0,3581,88.0,88.0,0.054642
2026-05-19T06:47:27.371408,66.107039,dkms-1066,dkms-1072,dkms-1066->dkms-1072,4017,4017,0,4017,87.2,88.0,0.061295
2026-05-19T06:47:32.370645,71.106276,dkms-1066,dkms-1072,dkms-1066->dkms-1072,4479,4487,7,4479,92.4,92.9,0.068344
2026-05-19T06:47:37.370593,76.106224,dkms-1066,dkms-1072,dkms-1066->dkms-1072,4956,4957,0,4956,95.4,103.4,0.075623
2026-05-19T06:47:42.371460,81.107091,dkms-1066,dkms-1072,dkms-1066->dkms-1072,5510,5523,12,5510,110.8,119.2,0.084076
2026-05-19T06:47:47.370727,86.106358,dkms-1066,dkms-1072,dkms-1066->dkms-1072,6135,6137,0,6135,125.0,129.7,0.093613
2026-05-19T06:47:52.370472,91.106103,dkms-1066,dkms-1072,dkms-1066->dkms-1072,6741,6745,0,6741,121.2,18.1,0.102859
2026-05-19T06:47:57.370958,96.106589,dkms-1066,dkms-1072,dkms-1066->dkms-1072,6842,6843,0,6842,20.2,21.8,0.104401
2026-05-19T06:48:02.370541,101.106172,dkms-1066,dkms-1072,dkms-1066->dkms-1072,6972,6973,0,6972,26.0,41.5,0.106384
2026-05-19T06:48:07.370555,106.106186,dkms-1066,dkms-1072,dkms-1066->dkms-1072,7140,7141,0,7140,33.6,38.8,0.108948
2026-05-19T06:48:12.370688,111.106319,dkms-1066,dkms-1072,dkms-1066->dkms-1072,7290,7294,0,7290,30.0,28.5,0.111237
2026-05-19T06:48:17.370708,116.106339,dkms-1066,dkms-1072,dkms-1066->dkms-1072,7434,7436,0,7434,28.8,28.5,0.113434
2026-05-19T06:48:22.371450,121.107081,dkms-1066,dkms-1072,dkms-1066->dkms-1072,7576,7577,0,7576,28.4,28.5,0.115601
2026-05-19T06:48:27.371469,126.107100,dkms-1066,dkms-1072,dkms-1066->dkms-1072,7720,7721,0,7720,28.8,28.5,0.117798
2026-05-19T06:48:32.370976,131.106607,dkms-1066,dkms-1072,dkms-1066->dkms-1072,7861,7862,0,7861,28.2,28.5,0.119949
2026-05-19T06:48:37.371108,136.106739,dkms-1066,dkms-1072,dkms-1066->dkms-1072,8005,8007,0,8005,28.8,28.5,0.122147
2026-05-19T06:48:42.371118,141.106749,dkms-1066,dkms-1072,dkms-1066->dkms-1072,8146,8148,0,8146,28.2,28.5,0.124298
2026-05-19T06:48:47.370622,146.106253,dkms-1066,dkms-1072,dkms-1066->dkms-1072,8288,8292,3,8288,28.4,28.5,0.126465
2026-05-19T06:48:52.371096,151.106727,dkms-1066,dkms-1072,dkms-1066->dkms-1072,8467,8468,0,8467,35.8,39.7,0.129196
2026-05-19T06:48:57.370915,156.106546,dkms-1066,dkms-1072,dkms-1066->dkms-1072,8664,8669,4,8664,39.4,39.7,0.132202
2026-05-19T06:49:02.371636,161.107267,dkms-1066,dkms-1072,dkms-1066->dkms-1072,8864,8865,0,8864,40.0,39.7,0.135254
2026-05-19T06:49:07.370470,166.106101,dkms-1066,dkms-1072,dkms-1066->dkms-1072,9060,9066,4,9060,39.2,39.7,0.138245
2026-05-19T06:49:12.371101,171.106732,dkms-1066,dkms-1072,dkms-1066->dkms-1072,9261,9262,0,9261,40.2,39.7,0.141312
2026-05-19T06:49:17.370856,176.106487,dkms-1066,dkms-1072,dkms-1066->dkms-1072,9457,9462,4,9457,39.2,39.7,0.144302
2026-05-19T06:49:22.371235,181.106866,dkms-1066,dkms-1072,dkms-1066->dkms-1072,9658,9659,0,9658,40.2,39.7,0.147369
2026-05-19T06:49:27.370462,186.106093,dkms-1066,dkms-1072,dkms-1066->dkms-1072,9854,9855,0,9854,39.2,39.7,0.150360
2026-05-19T06:49:32.371081,191.106712,dkms-1066,dkms-1072,dkms-1066->dkms-1072,10079,10080,0,10079,45.0,47.4,0.153793
2026-05-19T06:49:37.371191,196.106822,dkms-1066,dkms-1072,dkms-1066->dkms-1072,10517,10518,0,10517,87.6,90.5,0.160477
2026-05-19T06:49:42.371195,201.106826,dkms-1066,dkms-1072,dkms-1066->dkms-1072,10974,10975,0,10974,91.4,90.5,0.167450
2026-05-19T06:49:47.371402,206.107033,dkms-1066,dkms-1072,dkms-1066->dkms-1072,11422,11423,0,11422,89.6,90.5,0.174286
2026-05-19T06:49:52.371379,211.107010,dkms-1066,dkms-1072,dkms-1066->dkms-1072,11883,11884,0,11883,92.2,91.5,0.181320
2026-05-19T06:49:57.370551,216.106182,dkms-1066,dkms-1072,dkms-1066->dkms-1072,12336,12338,0,12336,90.6,91.5,0.188232
2026-05-19T06:50:02.371489,221.107120,dkms-1066,dkms-1072,dkms-1066->dkms-1072,12798,12800,0,12798,92.4,91.5,0.195282
2026-05-19T06:50:07.371212,226.106843,dkms-1066,dkms-1072,dkms-1066->dkms-1072,13249,13251,0,13249,90.2,90.4,0.202164
2026-05-19T06:50:12.370818,231.106449,dkms-1066,dkms-1072,dkms-1066->dkms-1072,13706,13708,0,13706,91.4,90.4,0.209137
2026-05-19T06:50:17.371299,236.106930,dkms-1066,dkms-1072,dkms-1066->dkms-1072,14174,14175,0,14174,93.6,98.8,0.216278
2026-05-19T06:50:22.370932,241.106563,dkms-1066,dkms-1072,dkms-1066->dkms-1072,14673,14675,0,14673,99.8,98.8,0.223892
2026-05-19T06:50:27.371055,246.106686,dkms-1066,dkms-1072,dkms-1066->dkms-1072,15198,15199,0,15198,105.0,110.1,0.231903
2026-05-19T06:50:32.370599,251.106230,dkms-1066,dkms-1072,dkms-1066->dkms-1072,15770,15781,9,15770,114.4,125.6,0.240631
2026-05-19T06:50:37.371177,256.106808,dkms-1066,dkms-1072,dkms-1066->dkms-1072,16407,16409,0,16407,127.4,127.3,0.250351
2026-05-19T06:50:42.370720,261.106351,dkms-1066,dkms-1072,dkms-1066->dkms-1072,17041,17055,13,17041,126.8,131.4,0.260025
2026-05-19T06:50:47.371475,266.107106,dkms-1066,dkms-1072,dkms-1066->dkms-1072,17750,17751,0,17750,141.8,144.5,0.270844
2026-05-19T06:50:52.370499,271.106130,dkms-1066,dkms-1072,dkms-1066->dkms-1072,18489,18505,15,18489,147.8,150.9,0.282120
2026-05-19T06:50:57.370776,276.106407,dkms-1066,dkms-1072,dkms-1066->dkms-1072,19315,19316,0,19315,165.2,173.9,0.294724
2026-05-19T06:51:02.371440,281.107071,dkms-1066,dkms-1072,dkms-1066->dkms-1072,19789,19791,0,19789,94.8,33.0,0.301956
2026-05-19T06:51:07.371038,286.106669,dkms-1066,dkms-1072,dkms-1066->dkms-1072,19979,19983,0,19979,38.0,47.7,0.304855
2026-05-19T06:51:12.371006,291.106637,dkms-1066,dkms-1072,dkms-1066->dkms-1072,20223,20227,5,20223,48.8,49.4,0.308578
2026-05-19T06:51:17.370833,296.106464,dkms-1066,dkms-1072,dkms-1066->dkms-1072,20480,20479,0,20480,51.4,61.9,0.312500
2026-05-19T06:51:22.370464,301.106095,dkms-1066,dkms-1072,dkms-1066->dkms-1072,20903,20909,11,20903,84.6,105.6,0.318954
2026-05-19T06:51:27.370847,306.106478,dkms-1066,dkms-1072,dkms-1066->dkms-1072,21432,21427,0,21432,105.8,89.3,0.327026
2026-05-19T06:51:32.370387,311.106018,dkms-1066,dkms-1072,dkms-1066->dkms-1072,21852,21855,0,21852,84.0,84.4,0.333435
2026-05-19T06:51:37.370601,316.106232,dkms-1066,dkms-1072,dkms-1066->dkms-1072,22279,22273,0,22279,85.4,84.4,0.339951
2026-05-19T06:51:42.371490,321.107121,dkms-1066,dkms-1072,dkms-1066->dkms-1072,22697,22700,0,22697,83.6,84.4,0.346329
2026-05-19T06:51:47.370478,326.106109,dkms-1066,dkms-1072,dkms-1066->dkms-1072,23124,23118,0,23124,85.4,84.4,0.352844
2026-05-19T06:51:52.370819,331.106450,dkms-1066,dkms-1072,dkms-1066->dkms-1072,23542,23545,0,23542,83.6,84.4,0.359222
2026-05-19T06:51:57.370777,336.106408,dkms-1066,dkms-1072,dkms-1066->dkms-1072,23968,23963,0,23968,85.2,84.4,0.365723
2026-05-19T06:52:02.370978,341.106609,dkms-1066,dkms-1072,dkms-1066->dkms-1072,24386,24390,0,24386,83.6,84.4,0.372101
2026-05-19T06:52:07.370955,346.106586,dkms-1066,dkms-1072,dkms-1066->dkms-1072,24813,24808,0,24813,85.4,84.4,0.378616
2026-05-19T06:52:12.371054,351.106685,dkms-1066,dkms-1072,dkms-1066->dkms-1072,25238,25243,0,25238,85.0,89.1,0.385101
2026-05-19T06:52:17.370978,356.106609,dkms-1066,dkms-1072,dkms-1066->dkms-1072,25683,25678,0,25683,89.0,89.6,0.391891
2026-05-19T06:52:22.370613,361.106244,dkms-1066,dkms-1072,dkms-1066->dkms-1072,26138,26144,0,26138,91.0,95.7,0.398834
2026-05-19T06:52:27.371111,366.106742,dkms-1066,dkms-1072,dkms-1066->dkms-1072,26656,26652,0,26656,103.6,103.3,0.406738
2026-05-19T06:52:32.371348,371.106979,dkms-1066,dkms-1072,dkms-1066->dkms-1072,27194,27201,0,27194,107.6,113.1,0.414948
2026-05-19T06:52:37.370887,376.106518,dkms-1066,dkms-1072,dkms-1066->dkms-1072,27779,27776,0,27779,117.0,116.2,0.423874
2026-05-19T06:52:42.370781,381.106412,dkms-1066,dkms-1072,dkms-1066->dkms-1072,28355,28363,0,28355,115.2,116.2,0.432663
2026-05-19T06:52:47.371077,386.106708,dkms-1066,dkms-1072,dkms-1066->dkms-1072,29019,29016,0,29019,132.8,156.8,0.442795
2026-05-19T06:52:52.371395,391.107026,dkms-1066,dkms-1072,dkms-1066->dkms-1072,29795,29792,0,29795,155.2,156.8,0.454636
2026-05-19T06:52:57.371232,396.106863,dkms-1066,dkms-1072,dkms-1066->dkms-1072,30587,30584,0,30587,158.4,156.8,0.466721
2026-05-19T06:53:02.371023,401.106654,dkms-1066,dkms-1072,dkms-1066->dkms-1072,31386,31383,0,31386,159.8,168.4,0.478912
2026-05-19T06:53:07.370454,406.106085,dkms-1066,dkms-1072,dkms-1066->dkms-1072,32309,32325,8,32309,184.6,200.0,0.492996
2026-05-19T06:53:12.370777,411.106408,dkms-1066,dkms-1072,dkms-1066->dkms-1072,32991,33002,0,32991,136.4,70.2,0.503403
2026-05-19T06:53:17.370480,416.106111,dkms-1066,dkms-1072,dkms-1066->dkms-1072,33408,33425,7,33408,83.4,91.3,0.509766
2026-05-19T06:53:22.370878,421.106509,dkms-1066,dkms-1072,dkms-1066->dkms-1072,33866,33876,0,33866,91.6,91.9,0.516754
2026-05-19T06:53:27.370519,426.106150,dkms-1066,dkms-1072,dkms-1066->dkms-1072,34324,34344,0,34324,91.6,95.7,0.523743
2026-05-19T06:53:32.371072,431.106703,dkms-1066,dkms-1072,dkms-1066->dkms-1072,34809,34820,0,34809,97.0,88.5,0.531143
2026-05-19T06:53:37.370478,436.106109,dkms-1066,dkms-1072,dkms-1066->dkms-1072,35200,35219,8,35200,78.2,75.0,0.537109
2026-05-19T06:53:42.370867,441.106498,dkms-1066,dkms-1072,dkms-1066->dkms-1072,35593,35604,0,35593,78.6,84.4,0.543106
2026-05-19T06:53:47.370386,446.106017,dkms-1066,dkms-1072,dkms-1066->dkms-1072,36011,36030,0,36011,83.6,84.4,0.549484
2026-05-19T06:53:52.370575,451.106206,dkms-1066,dkms-1072,dkms-1066->dkms-1072,36438,36449,0,36438,85.4,84.4,0.556000
2026-05-19T06:53:57.370518,456.106149,dkms-1066,dkms-1072,dkms-1066->dkms-1072,36856,36875,0,36856,83.6,84.4,0.562378
2026-05-19T06:54:02.370591,461.106222,dkms-1066,dkms-1072,dkms-1066->dkms-1072,37283,37294,0,37283,85.4,84.4,0.568893
2026-05-19T06:54:07.371364,466.106995,dkms-1066,dkms-1072,dkms-1066->dkms-1072,37701,37720,0,37701,83.6,84.4,0.575272
2026-05-19T06:54:12.370702,471.106333,dkms-1066,dkms-1072,dkms-1066->dkms-1072,38128,38138,0,38128,85.4,84.4,0.581787
2026-05-19T06:54:17.371346,476.106977,dkms-1066,dkms-1072,dkms-1066->dkms-1072,38550,38561,0,38550,84.4,90.5,0.588226
