t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T07:09:56.141159,390.447475,dkms-1121,dkms-1139,dkms-1121->dkms-1139,16791,16834,6,16791,60.0,62.2,0.256210
2026-05-19T07:10:01.140797,395.447113,dkms-1121,dkms-1139,dkms-1121->dkms-1139,17111,17165,9,17111,64.0,68.0,0.261093
2026-05-19T07:10:06.141524,400.447840,dkms-1121,dkms-1139,dkms-1121->dkms-1139,17450,17501,13,17450,67.8,68.0,0.266266
2026-05-19T07:10:11.140764,405.447080,dkms-1121,dkms-1139,dkms-1121->dkms-1139,17800,17838,0,17800,70.0,68.0,0.271606
2026-05-19T07:10:16.140612,410.446928,dkms-1121,dkms-1139,dkms-1121->dkms-1139,18163,18204,8,18163,72.6,77.8,0.277145
2026-05-19T07:10:21.141047,415.447363,dkms-1121,dkms-1139,dkms-1121->dkms-1139,18555,18589,0,18555,78.4,77.7,0.283127
2026-05-19T07:10:26.140550,420.446866,dkms-1121,dkms-1139,dkms-1121->dkms-1139,18939,18981,0,18939,76.8,77.6,0.288986
2026-05-19T07:10:31.141160,425.447476,dkms-1121,dkms-1139,dkms-1121->dkms-1139,19396,19440,0,19396,91.4,95.0,0.295959
2026-05-19T07:10:36.140866,430.447182,dkms-1121,dkms-1139,dkms-1121->dkms-1139,19718,19714,0,19718,64.4,7.4,0.300873
2026-05-19T07:10:41.141030,435.447346,dkms-1121,dkms-1139,dkms-1121->dkms-1139,19758,19754,0,19758,8.0,8.7,0.301483
2026-05-19T07:10:46.140623,440.446939,dkms-1121,dkms-1139,dkms-1121->dkms-1139,19807,19804,0,19807,9.8,14.0,0.302231
2026-05-19T07:10:51.140854,445.447170,dkms-1121,dkms-1139,dkms-1121->dkms-1139,19901,19902,3,19901,18.8,23.6,0.303665
2026-05-19T07:10:56.140546,450.446862,dkms-1121,dkms-1139,dkms-1121->dkms-1139,20040,20038,0,20040,27.8,29.8,0.305786
2026-05-19T07:11:01.141074,455.447390,dkms-1121,dkms-1139,dkms-1121->dkms-1139,20191,20188,3,20191,30.2,34.3,0.308090
2026-05-19T07:11:06.141102,460.447418,dkms-1121,dkms-1139,dkms-1121->dkms-1139,20364,20361,0,20364,34.6,34.3,0.310730
2026-05-19T07:11:11.140838,465.447154,dkms-1121,dkms-1139,dkms-1121->dkms-1139,20532,20529,3,20532,33.6,33.1,0.313293
2026-05-19T07:11:16.140557,470.446873,dkms-1121,dkms-1139,dkms-1121->dkms-1139,20695,20692,0,20695,32.6,31.8,0.315781
2026-05-19T07:11:21.141240,475.447556,dkms-1121,dkms-1139,dkms-1121->dkms-1139,20848,20845,3,20848,30.6,29.8,0.318115
2026-05-19T07:11:26.140979,480.447295,dkms-1121,dkms-1139,dkms-1121->dkms-1139,20999,20993,0,20999,30.2,30.2,0.320419
2026-05-19T07:11:31.140898,485.447214,dkms-1121,dkms-1139,dkms-1121->dkms-1139,21146,21143,3,21146,29.4,29.8,0.322662
2026-05-19T07:11:36.140610,490.446926,dkms-1121,dkms-1139,dkms-1121->dkms-1139,21297,21294,0,21297,30.2,29.7,0.324966
2026-05-19T07:11:41.141448,495.447764,dkms-1121,dkms-1139,dkms-1121->dkms-1139,21443,21440,3,21443,29.2,29.5,0.327194
2026-05-19T07:11:46.141299,500.447615,dkms-1121,dkms-1139,dkms-1121->dkms-1139,21592,21586,0,21592,29.8,29.6,0.329468
2026-05-19T07:11:51.141135,505.447451,dkms-1121,dkms-1139,dkms-1121->dkms-1139,21733,21729,3,21733,28.2,26.8,0.331619
2026-05-19T07:11:56.141403,510.447719,dkms-1121,dkms-1139,dkms-1121->dkms-1139,21869,21862,0,21869,27.2,27.0,0.333694
2026-05-19T07:12:01.141365,515.447681,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22003,21999,3,22003,26.8,27.2,0.335739
2026-05-19T07:12:06.141107,520.447423,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22140,22134,0,22140,27.4,27.2,0.337830
2026-05-19T07:12:11.140734,525.447050,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22256,22268,19,22256,23.2,25.8,0.339600
2026-05-19T07:12:16.140673,530.446989,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22403,22396,0,22403,29.4,25.8,0.341843
2026-05-19T07:12:21.140779,535.447095,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22530,22527,3,22530,25.4,25.8,0.343781
2026-05-19T07:12:26.141335,540.447651,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22661,22655,0,22661,26.2,25.8,0.345779
2026-05-19T07:12:31.140667,545.446983,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22789,22785,2,22789,25.6,25.8,0.347733
2026-05-19T07:12:36.141206,550.447522,dkms-1121,dkms-1139,dkms-1121->dkms-1139,22921,22914,0,22921,26.4,27.3,0.349747
2026-05-19T07:12:41.140637,555.446953,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23055,23052,3,23055,26.8,27.0,0.351791
2026-05-19T07:12:46.141015,560.447331,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23185,23178,0,23185,26.0,20.9,0.353775
2026-05-19T07:12:51.140596,565.446912,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23285,23280,2,23285,20.0,19.9,0.355301
2026-05-19T07:12:56.140584,570.446900,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23383,23379,2,23383,19.6,19.9,0.356796
2026-05-19T07:13:01.140568,575.446884,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23484,23479,0,23484,20.2,19.9,0.358337
2026-05-19T07:13:06.141307,580.447623,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23582,23578,2,23582,19.6,19.9,0.359833
2026-05-19T07:13:11.141455,585.447771,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23683,23680,0,23683,20.2,20.9,0.361374
2026-05-19T07:13:16.140701,590.447017,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23786,23782,1,23786,20.6,19.4,0.362946
2026-05-19T07:13:21.140960,595.447276,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23880,23877,0,23880,18.8,18.5,0.364380
2026-05-19T07:13:26.141016,600.447332,dkms-1121,dkms-1139,dkms-1121->dkms-1139,23968,23965,2,23968,17.6,17.7,0.365723
2026-05-19T07:03:27.735325,2.041641,dkms-1124,dkms-1082,dkms-1124->dkms-1082,0,0,0,0,0.0,25.1,0.000000
2026-05-19T07:03:32.735639,7.041955,dkms-1124,dkms-1082,dkms-1124->dkms-1082,0,0,0,0,0.0,25.1,0.000000
2026-05-19T07:03:37.735443,12.041759,dkms-1124,dkms-1082,dkms-1124->dkms-1082,0,0,0,0,0.0,25.1,0.000000
2026-05-19T07:03:42.735565,17.041881,dkms-1124,dkms-1082,dkms-1124->dkms-1082,117,125,0,117,23.4,25.1,0.001785
2026-05-19T07:03:47.734902,22.041218,dkms-1124,dkms-1082,dkms-1124->dkms-1082,241,258,3,241,24.8,25.1,0.003677
2026-05-19T07:03:52.735500,27.041816,dkms-1124,dkms-1082,dkms-1124->dkms-1082,368,393,0,368,25.4,25.1,0.005615
2026-05-19T07:03:57.735079,32.041395,dkms-1124,dkms-1082,dkms-1124->dkms-1082,492,527,3,492,24.8,25.1,0.007507
2026-05-19T07:04:02.734896,37.041212,dkms-1124,dkms-1082,dkms-1124->dkms-1082,619,662,0,619,25.4,25.1,0.009445
2026-05-19T07:04:07.735710,42.042026,dkms-1124,dkms-1082,dkms-1124->dkms-1082,744,796,2,744,25.0,25.2,0.011353
2026-05-19T07:04:12.734975,47.041291,dkms-1124,dkms-1082,dkms-1124->dkms-1082,871,934,0,871,25.4,25.3,0.013290
2026-05-19T07:04:17.734932,52.041248,dkms-1124,dkms-1082,dkms-1124->dkms-1082,997,1070,0,997,25.2,25.3,0.015213
2026-05-19T07:04:22.734927,57.041243,dkms-1124,dkms-1082,dkms-1124->dkms-1082,1125,1209,0,1125,25.6,25.3,0.017166
2026-05-19T07:04:27.734933,62.041249,dkms-1124,dkms-1082,dkms-1124->dkms-1082,1250,1345,3,1250,25.0,25.3,0.019073
2026-05-19T07:04:32.735875,67.042191,dkms-1124,dkms-1082,dkms-1124->dkms-1082,1378,1485,0,1378,25.6,25.3,0.021027
2026-05-19T07:04:37.734799,72.041115,dkms-1124,dkms-1082,dkms-1124->dkms-1082,1504,1624,0,1504,25.2,25.7,0.022949
2026-05-19T07:04:42.734912,77.041228,dkms-1124,dkms-1082,dkms-1124->dkms-1082,1635,1768,0,1635,26.2,25.9,0.024948
2026-05-19T07:04:47.734901,82.041217,dkms-1124,dkms-1082,dkms-1124->dkms-1082,1765,1912,0,1765,26.0,26.3,0.026932
2026-05-19T07:04:52.735587,87.041903,dkms-1124,dkms-1082,dkms-1124->dkms-1082,1895,2061,3,1895,26.0,26.7,0.028915
2026-05-19T07:04:57.734902,92.041218,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2030,2209,0,2030,27.0,26.7,0.030975
2026-05-19T07:05:02.734906,97.041222,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2163,2360,2,2163,26.6,26.7,0.033005
2026-05-19T07:05:07.735687,102.042003,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2299,2511,0,2299,27.2,27.4,0.035080
2026-05-19T07:05:12.735334,107.041650,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2435,2669,3,2435,27.2,27.4,0.037155
2026-05-19T07:05:17.735858,112.042174,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2574,2824,0,2574,27.8,27.5,0.039276
2026-05-19T07:05:22.734903,117.041219,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2710,2979,2,2710,27.2,27.5,0.041351
2026-05-19T07:05:27.735151,122.041467,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2801,3137,47,2801,18.2,27.5,0.042740
2026-05-19T07:05:32.734796,127.041112,dkms-1124,dkms-1082,dkms-1124->dkms-1082,2979,3175,8,2979,35.6,27.5,0.045456
2026-05-19T07:05:37.735343,132.041659,dkms-1124,dkms-1082,dkms-1124->dkms-1082,3123,3450,0,3123,28.8,27.5,0.047653
2026-05-19T07:05:42.735047,137.041363,dkms-1124,dkms-1082,dkms-1124->dkms-1082,3259,3605,3,3259,27.2,27.8,0.049728
2026-05-19T07:05:47.735026,142.041342,dkms-1124,dkms-1082,dkms-1124->dkms-1082,3372,3733,28,3372,22.6,27.8,0.051453
2026-05-19T07:05:52.735888,147.042204,dkms-1124,dkms-1082,dkms-1124->dkms-1082,3518,3926,22,3518,29.2,27.8,0.053680
2026-05-19T07:05:57.734904,152.041220,dkms-1124,dkms-1082,dkms-1124->dkms-1082,3678,4083,0,3678,32.0,27.8,0.056122
2026-05-19T07:06:02.735061,157.041377,dkms-1124,dkms-1082,dkms-1124->dkms-1082,3816,4240,0,3816,27.6,28.1,0.058228
2026-05-19T07:06:07.735484,162.041800,dkms-1124,dkms-1082,dkms-1124->dkms-1082,3959,4405,0,3959,28.6,28.8,0.060410
2026-05-19T07:06:12.734906,167.041222,dkms-1124,dkms-1082,dkms-1124->dkms-1082,4103,4572,0,4103,28.8,29.2,0.062607
2026-05-19T07:06:17.735008,172.041324,dkms-1124,dkms-1082,dkms-1124->dkms-1082,4251,4744,0,4251,29.6,29.2,0.064865
2026-05-19T07:06:22.735342,177.041658,dkms-1124,dkms-1082,dkms-1124->dkms-1082,4396,4912,0,4396,29.0,29.5,0.067078
2026-05-19T07:06:27.735912,182.042228,dkms-1124,dkms-1082,dkms-1124->dkms-1082,4542,5085,3,4542,29.2,29.6,0.069305
2026-05-19T07:06:32.735055,187.041371,dkms-1124,dkms-1082,dkms-1124->dkms-1082,4695,5260,0,4695,30.6,31.6,0.071640
2026-05-19T07:06:37.735263,192.041579,dkms-1124,dkms-1082,dkms-1124->dkms-1082,4864,5473,4,4864,33.8,36.6,0.074219
2026-05-19T07:06:42.735793,197.042109,dkms-1124,dkms-1082,dkms-1124->dkms-1082,5087,5775,0,5087,44.6,50.8,0.077621
2026-05-19T07:06:47.735995,202.042311,dkms-1124,dkms-1082,dkms-1124->dkms-1082,5342,6161,6,5342,51.0,53.4,0.081512
2026-05-19T07:06:52.735181,207.041497,dkms-1124,dkms-1082,dkms-1124->dkms-1082,5624,6591,0,5624,56.4,56.0,0.085815
2026-05-19T07:06:57.734802,212.041118,dkms-1124,dkms-1082,dkms-1124->dkms-1082,5984,6676,0,5984,72.0,73.8,0.091309
2026-05-19T07:07:02.735560,217.041876,dkms-1124,dkms-1082,dkms-1124->dkms-1082,6389,6740,0,6389,81.0,81.8,0.097488
2026-05-19T07:07:07.734995,222.041311,dkms-1124,dkms-1082,dkms-1124->dkms-1082,6611,6816,0,6611,44.4,11.8,0.100876
2026-05-19T07:07:12.735005,227.041321,dkms-1124,dkms-1082,dkms-1124->dkms-1082,6667,6901,1,6667,11.2,10.7,0.101730
2026-05-19T07:07:17.735160,232.041476,dkms-1124,dkms-1082,dkms-1124->dkms-1082,6722,6993,0,6722,11.0,13.2,0.102570
2026-05-19T07:07:22.735611,237.041927,dkms-1124,dkms-1082,dkms-1124->dkms-1082,6787,7100,2,6787,13.0,13.2,0.103561
2026-05-19T07:07:27.734822,242.041138,dkms-1124,dkms-1082,dkms-1124->dkms-1082,6858,7211,0,6858,14.2,14.5,0.104645
2026-05-19T07:07:32.734860,247.041176,dkms-1124,dkms-1082,dkms-1124->dkms-1082,6920,7327,13,6920,12.4,15.4,0.105591
2026-05-19T07:07:37.735437,252.041753,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7012,7449,0,7012,18.4,17.9,0.106995
2026-05-19T07:07:42.735834,257.042150,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7104,7557,2,7104,18.4,20.3,0.108398
2026-05-19T07:07:47.735345,262.041661,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7213,7703,0,7213,21.8,21.7,0.110062
2026-05-19T07:07:52.735814,267.042130,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7331,7846,2,7331,23.6,24.2,0.111862
2026-05-19T07:07:57.735490,272.041806,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7459,7994,0,7459,25.6,25.8,0.113815
2026-05-19T07:08:02.734908,277.041224,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7586,8139,3,7586,25.4,25.8,0.115753
2026-05-19T07:08:07.735040,282.041356,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7720,8289,0,7720,26.8,26.8,0.117798
2026-05-19T07:08:12.734888,287.041204,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7853,8438,3,7853,26.6,26.8,0.119827
2026-05-19T07:08:17.735339,292.041655,dkms-1124,dkms-1082,dkms-1124->dkms-1082,7989,8590,0,7989,27.2,26.8,0.121902
2026-05-19T07:08:22.734914,297.041230,dkms-1124,dkms-1082,dkms-1124->dkms-1082,8100,8740,24,8100,22.2,26.8,0.123596
2026-05-19T07:08:27.735630,302.041946,dkms-1124,dkms-1082,dkms-1124->dkms-1082,8257,8892,0,8257,31.4,26.8,0.125992
2026-05-19T07:08:32.734833,307.041149,dkms-1124,dkms-1082,dkms-1124->dkms-1082,8382,9042,8,8382,25.0,26.8,0.127899
2026-05-19T07:08:37.734834,312.041150,dkms-1124,dkms-1082,dkms-1124->dkms-1082,8526,9194,0,8526,28.8,26.8,0.130096
2026-05-19T07:08:42.734877,317.041193,dkms-1124,dkms-1082,dkms-1124->dkms-1082,8661,9349,3,8661,27.0,27.6,0.132156
2026-05-19T07:08:47.735223,322.041539,dkms-1124,dkms-1082,dkms-1124->dkms-1082,8801,9508,0,8801,28.0,27.6,0.134293
2026-05-19T07:08:52.734862,327.041178,dkms-1124,dkms-1082,dkms-1124->dkms-1082,8937,9665,3,8937,27.2,27.6,0.136368
2026-05-19T07:08:57.735742,332.042058,dkms-1124,dkms-1082,dkms-1124->dkms-1082,9077,9824,0,9077,28.0,27.6,0.138504
2026-05-19T07:09:02.734940,337.041256,dkms-1124,dkms-1082,dkms-1124->dkms-1082,9214,9955,0,9214,27.4,27.6,0.140594
2026-05-19T07:09:07.735334,342.041650,dkms-1124,dkms-1082,dkms-1124->dkms-1082,9353,10140,0,9353,27.8,27.6,0.142715
2026-05-19T07:09:12.735833,347.042149,dkms-1124,dkms-1082,dkms-1124->dkms-1082,9489,10295,0,9489,27.2,27.6,0.144791
2026-05-19T07:09:17.735261,352.041577,dkms-1124,dkms-1082,dkms-1124->dkms-1082,9626,10451,2,9626,27.4,27.6,0.146881
2026-05-19T07:09:22.735795,357.042111,dkms-1124,dkms-1082,dkms-1124->dkms-1082,9765,10610,0,9765,27.8,27.5,0.149002
2026-05-19T07:09:27.735829,362.042145,dkms-1124,dkms-1082,dkms-1124->dkms-1082,9902,10766,2,9902,27.4,27.6,0.151093
2026-05-19T07:09:32.735008,367.041324,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10024,10926,17,10024,24.4,27.9,0.152954
2026-05-19T07:09:37.735629,372.041945,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10179,11085,3,10179,31.0,27.9,0.155319
2026-05-19T07:09:42.735033,377.041349,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10320,11247,0,10320,28.2,27.9,0.157471
2026-05-19T07:09:47.735493,382.041809,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10458,11406,3,10458,27.6,27.9,0.159576
2026-05-19T07:09:52.735600,387.041916,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10599,11568,0,10599,28.2,27.9,0.161728
2026-05-19T07:09:57.735216,392.041532,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10737,11726,3,10737,27.6,27.9,0.163834
2026-05-19T07:10:02.735085,397.041401,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10877,11888,0,10877,28.0,27.9,0.165970
2026-05-19T07:10:07.735790,402.042106,dkms-1124,dkms-1082,dkms-1124->dkms-1082,10987,12047,31,10987,22.0,27.9,0.167648
2026-05-19T07:10:12.735167,407.041483,dkms-1124,dkms-1082,dkms-1124->dkms-1082,11156,12209,0,11156,33.8,27.9,0.170227
2026-05-19T07:10:17.734858,412.041174,dkms-1124,dkms-1082,dkms-1124->dkms-1082,11294,12368,3,11294,27.6,28.0,0.172333
2026-05-19T07:10:22.735743,417.042059,dkms-1124,dkms-1082,dkms-1124->dkms-1082,11436,12531,0,11436,28.4,28.0,0.174500
2026-05-19T07:10:27.734797,422.041113,dkms-1124,dkms-1082,dkms-1124->dkms-1082,11575,12691,0,11575,27.8,28.0,0.176620
2026-05-19T07:10:32.734964,427.041280,dkms-1124,dkms-1082,dkms-1124->dkms-1082,11713,12854,3,11713,27.6,28.0,0.178726
2026-05-19T07:10:37.734804,432.041120,dkms-1124,dkms-1082,dkms-1124->dkms-1082,11855,13014,0,11855,28.4,28.0,0.180893
2026-05-19T07:10:42.735098,437.041414,dkms-1124,dkms-1082,dkms-1124->dkms-1082,11996,13177,0,11996,28.2,28.0,0.183044
2026-05-19T07:10:47.735582,442.041898,dkms-1124,dkms-1082,dkms-1124->dkms-1082,12135,13336,0,12135,27.8,28.1,0.185165
2026-05-19T07:10:52.735456,447.041772,dkms-1124,dkms-1082,dkms-1124->dkms-1082,12274,13499,3,12274,27.8,28.1,0.187286
2026-05-19T07:10:57.735500,452.041816,dkms-1124,dkms-1082,dkms-1124->dkms-1082,12416,13658,0,12416,28.4,28.1,0.189453
2026-05-19T07:11:02.735540,457.041856,dkms-1124,dkms-1082,dkms-1124->dkms-1082,12544,13818,14,12544,25.6,28.1,0.191406
2026-05-19T07:11:07.735228,462.041544,dkms-1124,dkms-1082,dkms-1124->dkms-1082,12697,13980,0,12697,30.6,28.1,0.193741
2026-05-19T07:11:12.735994,467.042310,dkms-1124,dkms-1082,dkms-1124->dkms-1082,12836,14139,3,12836,27.8,28.1,0.195862
2026-05-19T07:11:17.735755,472.042071,dkms-1124,dkms-1082,dkms-1124->dkms-1082,12979,14304,0,12979,28.6,28.8,0.198044
2026-05-19T07:11:22.735735,477.042051,dkms-1124,dkms-1082,dkms-1124->dkms-1082,13122,14472,3,13122,28.6,29.0,0.200226
2026-05-19T07:11:27.735120,482.041436,dkms-1124,dkms-1082,dkms-1124->dkms-1082,13270,14645,0,13270,29.6,29.4,0.202484
2026-05-19T07:11:32.734878,487.041194,dkms-1124,dkms-1082,dkms-1124->dkms-1082,13400,14816,18,13400,26.0,29.4,0.204468
2026-05-19T07:11:37.735640,492.041956,dkms-1124,dkms-1082,dkms-1124->dkms-1082,13564,14990,0,13564,32.8,29.4,0.206970
2026-05-19T07:11:42.734951,497.041267,dkms-1124,dkms-1082,dkms-1124->dkms-1082,13709,15161,3,13709,29.0,29.4,0.209183
2026-05-19T07:11:47.735235,502.041551,dkms-1124,dkms-1082,dkms-1124->dkms-1082,13858,15336,0,13858,29.8,29.4,0.211456
2026-05-19T07:11:52.734855,507.041171,dkms-1124,dkms-1082,dkms-1124->dkms-1082,14004,15506,3,14004,29.2,29.6,0.213684
2026-05-19T07:11:57.735733,512.042049,dkms-1124,dkms-1082,dkms-1124->dkms-1082,14151,15681,3,14151,29.4,29.8,0.215927
2026-05-19T07:12:02.734805,517.041121,dkms-1124,dkms-1082,dkms-1124->dkms-1082,14301,15853,0,14301,30.0,29.8,0.218216
2026-05-19T07:12:07.735852,522.042168,dkms-1124,dkms-1082,dkms-1124->dkms-1082,14451,16028,0,14451,30.0,29.8,0.220505
2026-05-19T07:12:12.735023,527.041339,dkms-1124,dkms-1082,dkms-1124->dkms-1082,14584,16200,15,14584,26.6,30.0,0.222534
2026-05-19T07:12:17.735446,532.041762,dkms-1124,dkms-1082,dkms-1124->dkms-1082,14748,16376,3,14748,32.8,30.0,0.225037
2026-05-19T07:12:22.734939,537.041255,dkms-1124,dkms-1082,dkms-1124->dkms-1082,14899,16549,0,14899,30.2,30.0,0.227341
2026-05-19T07:12:27.735582,542.041898,dkms-1124,dkms-1082,dkms-1124->dkms-1082,15023,16726,28,15023,24.8,30.0,0.229233
2026-05-19T07:12:32.734957,547.041273,dkms-1124,dkms-1082,dkms-1124->dkms-1082,15199,16899,0,15199,35.2,30.0,0.231918
2026-05-19T07:12:37.734836,552.041152,dkms-1124,dkms-1082,dkms-1124->dkms-1082,15347,17076,3,15347,29.6,30.0,0.234177
2026-05-19T07:12:42.735269,557.041585,dkms-1124,dkms-1082,dkms-1124->dkms-1082,15500,17251,0,15500,30.6,33.0,0.236511
2026-05-19T07:12:47.735721,562.042037,dkms-1124,dkms-1082,dkms-1124->dkms-1082,15714,17546,5,15714,42.8,52.2,0.239777
2026-05-19T07:12:52.734803,567.041119,dkms-1124,dkms-1082,dkms-1124->dkms-1082,15977,17925,0,15977,52.6,51.8,0.243790
2026-05-19T07:12:57.734837,572.041153,dkms-1124,dkms-1082,dkms-1124->dkms-1082,16233,18309,6,16233,51.2,51.8,0.247696
2026-05-19T07:13:02.735519,577.041835,dkms-1124,dkms-1082,dkms-1124->dkms-1082,16495,18686,0,16495,52.4,51.8,0.251694
2026-05-19T07:13:07.735075,582.041391,dkms-1124,dkms-1082,dkms-1124->dkms-1082,16752,19070,5,16752,51.4,51.8,0.255615
2026-05-19T07:13:12.735395,587.041711,dkms-1124,dkms-1082,dkms-1124->dkms-1082,17024,19474,0,17024,54.4,54.2,0.259766
2026-05-19T07:13:17.735021,592.041337,dkms-1124,dkms-1082,dkms-1124->dkms-1082,17337,19710,8,17337,62.6,72.1,0.264542
2026-05-19T07:13:22.735791,597.042107,dkms-1124,dkms-1082,dkms-1124->dkms-1082,17705,19771,0,17705,73.6,75.2,0.270157
2026-05-19T07:13:27.734829,602.041145,dkms-1124,dkms-1082,dkms-1124->dkms-1082,18077,19832,8,18077,74.4,74.8,0.275833
2026-05-19T07:03:27.735352,2.041668,dkms-1124,dkms-1085,dkms-1124->dkms-1085,0,0,0,0,0.0,28.3,0.000000
2026-05-19T07:03:32.735664,7.041980,dkms-1124,dkms-1085,dkms-1124->dkms-1085,0,0,0,0,0.0,28.3,0.000000
2026-05-19T07:03:37.735462,12.041778,dkms-1124,dkms-1085,dkms-1124->dkms-1085,0,0,0,0,0.0,28.3,0.000000
2026-05-19T07:03:42.735592,17.041908,dkms-1124,dkms-1085,dkms-1124->dkms-1085,132,101,0,132,26.4,28.3,0.002014
2026-05-19T07:03:47.734937,22.041253,dkms-1124,dkms-1085,dkms-1124->dkms-1085,272,209,3,272,28.0,28.3,0.004150
2026-05-19T07:03:52.735529,27.041845,dkms-1124,dkms-1085,dkms-1124->dkms-1085,415,319,0,415,28.6,28.3,0.006332
2026-05-19T07:03:57.735331,32.041647,dkms-1124,dkms-1085,dkms-1124->dkms-1085,555,426,3,555,28.0,28.3,0.008469
2026-05-19T07:04:02.734924,37.041240,dkms-1124,dkms-1085,dkms-1124->dkms-1085,698,536,0,698,28.6,28.3,0.010651
2026-05-19T07:04:07.735742,42.042058,dkms-1124,dkms-1085,dkms-1124->dkms-1085,839,644,3,839,28.2,28.6,0.012802
2026-05-19T07:04:12.735004,47.041320,dkms-1124,dkms-1085,dkms-1124->dkms-1085,983,755,0,983,28.8,28.4,0.014999
2026-05-19T07:04:17.734994,52.041310,dkms-1124,dkms-1085,dkms-1124->dkms-1085,1125,864,3,1125,28.4,28.7,0.017166
2026-05-19T07:04:22.734949,57.041265,dkms-1124,dkms-1085,dkms-1124->dkms-1085,1270,975,0,1270,29.0,28.7,0.019379
2026-05-19T07:04:27.734965,62.041281,dkms-1124,dkms-1085,dkms-1124->dkms-1085,1413,1084,3,1413,28.6,28.7,0.021561
2026-05-19T07:04:32.735907,67.042223,dkms-1124,dkms-1085,dkms-1124->dkms-1085,1558,1195,0,1558,29.0,28.7,0.023773
2026-05-19T07:04:37.734830,72.041146,dkms-1124,dkms-1085,dkms-1124->dkms-1085,1700,1304,3,1700,28.4,29.0,0.025940
2026-05-19T07:04:42.734940,77.041256,dkms-1124,dkms-1085,dkms-1124->dkms-1085,1845,1416,3,1845,29.0,29.4,0.028152
2026-05-19T07:04:47.734928,82.041244,dkms-1124,dkms-1085,dkms-1124->dkms-1085,1996,1529,0,1996,30.2,30.1,0.030457
2026-05-19T07:04:52.735616,87.041932,dkms-1124,dkms-1085,dkms-1124->dkms-1085,2149,1645,0,2149,30.6,30.4,0.032791
2026-05-19T07:04:57.734928,92.041244,dkms-1124,dkms-1085,dkms-1124->dkms-1085,2300,1761,0,2300,30.2,30.8,0.035095
2026-05-19T07:05:02.734937,97.041253,dkms-1124,dkms-1085,dkms-1124->dkms-1085,2453,1879,3,2453,30.6,30.8,0.037430
2026-05-19T07:05:07.735715,102.042031,dkms-1124,dkms-1085,dkms-1124->dkms-1085,2612,1997,0,2612,31.8,33.0,0.039856
2026-05-19T07:05:12.735357,107.041673,dkms-1124,dkms-1085,dkms-1124->dkms-1085,2776,2122,3,2776,32.8,33.2,0.042358
2026-05-19T07:05:17.736017,112.042333,dkms-1124,dkms-1085,dkms-1124->dkms-1085,2944,2247,0,2944,33.6,33.6,0.044922
2026-05-19T07:05:22.734928,117.041244,dkms-1124,dkms-1085,dkms-1124->dkms-1085,3104,2376,10,3104,32.0,33.5,0.047363
2026-05-19T07:05:27.735218,122.041534,dkms-1124,dkms-1085,dkms-1124->dkms-1085,3282,2510,0,3282,35.6,34.5,0.050079
2026-05-19T07:05:32.734827,127.041143,dkms-1124,dkms-1085,dkms-1124->dkms-1085,3438,2542,18,3438,31.2,34.4,0.052460
2026-05-19T07:05:37.735366,132.041682,dkms-1124,dkms-1085,dkms-1124->dkms-1085,3626,2779,0,3626,37.6,34.5,0.055328
