t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T06:35:30.720839,527.978833,dkms-1047,dkms-1029,dkms-1047->dkms-1029,27412,27460,0,27412,60.2,59.6,0.418274
2026-05-19T06:35:35.720026,532.978020,dkms-1047,dkms-1029,dkms-1047->dkms-1029,27707,27761,0,27707,59.0,59.6,0.422775
2026-05-19T06:35:40.720243,537.978237,dkms-1047,dkms-1029,dkms-1047->dkms-1029,28008,28056,0,28008,60.2,59.6,0.427368
2026-05-19T06:35:45.720930,542.978924,dkms-1047,dkms-1029,dkms-1047->dkms-1029,28304,28357,0,28304,59.2,59.6,0.431885
2026-05-19T06:35:50.720720,547.978714,dkms-1047,dkms-1029,dkms-1047->dkms-1029,28604,28653,0,28604,60.0,59.6,0.436462
2026-05-19T06:35:55.720464,552.978458,dkms-1047,dkms-1029,dkms-1047->dkms-1029,28899,28954,0,28899,59.0,59.6,0.440964
2026-05-19T06:36:00.720353,557.978347,dkms-1047,dkms-1029,dkms-1047->dkms-1029,29200,29249,0,29200,60.2,59.6,0.445557
2026-05-19T06:36:05.720973,562.978967,dkms-1047,dkms-1029,dkms-1047->dkms-1029,29496,29550,0,29496,59.2,59.6,0.450073
2026-05-19T06:36:10.720582,567.978576,dkms-1047,dkms-1029,dkms-1047->dkms-1029,29797,29845,0,29797,60.2,59.6,0.454666
2026-05-19T06:36:15.720957,572.978951,dkms-1047,dkms-1029,dkms-1047->dkms-1029,30092,30140,0,30092,59.0,59.6,0.459167
2026-05-19T06:36:20.720047,577.978041,dkms-1047,dkms-1029,dkms-1047->dkms-1029,30387,30441,6,30387,59.0,59.6,0.463669
2026-05-19T06:36:25.720052,582.978046,dkms-1047,dkms-1029,dkms-1047->dkms-1029,30687,30736,0,30687,60.0,59.6,0.468246
2026-05-19T06:36:30.720744,587.978738,dkms-1047,dkms-1029,dkms-1047->dkms-1029,30982,31037,6,30982,59.0,59.6,0.472748
2026-05-19T06:36:35.720625,592.978619,dkms-1047,dkms-1029,dkms-1047->dkms-1029,31284,31333,0,31284,60.4,59.6,0.477356
2026-05-19T06:36:40.719981,597.977975,dkms-1047,dkms-1029,dkms-1047->dkms-1029,31578,31634,6,31578,58.8,59.6,0.481842
2026-05-19T06:36:45.720599,602.978593,dkms-1047,dkms-1029,dkms-1047->dkms-1029,31879,31929,0,31879,60.2,59.6,0.486435
2026-05-19T06:26:45.720431,2.978425,dkms-1047,dkms-1032,dkms-1047->dkms-1032,0,0,0,0,0.0,59.6,0.000000
2026-05-19T06:26:50.720775,7.978769,dkms-1047,dkms-1032,dkms-1047->dkms-1032,30,0,0,30,6.0,59.6,0.000458
2026-05-19T06:26:55.720673,12.978667,dkms-1047,dkms-1032,dkms-1047->dkms-1032,332,331,0,332,60.4,59.6,0.005066
2026-05-19T06:27:00.720802,17.978796,dkms-1047,dkms-1032,dkms-1047->dkms-1032,627,632,0,627,59.0,59.6,0.009567
2026-05-19T06:27:05.720570,22.978564,dkms-1047,dkms-1032,dkms-1047->dkms-1032,926,927,2,926,59.8,59.6,0.014130
2026-05-19T06:27:10.720354,27.978348,dkms-1047,dkms-1032,dkms-1047->dkms-1032,1223,1228,0,1223,59.4,59.6,0.018661
2026-05-19T06:27:15.720063,32.978057,dkms-1047,dkms-1032,dkms-1047->dkms-1032,1518,1523,6,1518,59.0,59.6,0.023163
2026-05-19T06:27:20.720711,37.978705,dkms-1047,dkms-1032,dkms-1047->dkms-1032,1819,1824,0,1819,60.2,59.6,0.027756
2026-05-19T06:27:25.720293,42.978287,dkms-1047,dkms-1032,dkms-1047->dkms-1032,2119,2119,0,2119,60.0,59.6,0.032333
2026-05-19T06:27:30.720937,47.978931,dkms-1047,dkms-1032,dkms-1047->dkms-1032,2415,2420,0,2415,59.2,59.6,0.036850
2026-05-19T06:27:35.720288,52.978282,dkms-1047,dkms-1032,dkms-1047->dkms-1032,2709,2715,6,2709,58.8,59.6,0.041336
2026-05-19T06:27:40.720875,57.978869,dkms-1047,dkms-1032,dkms-1047->dkms-1032,3011,3016,0,3011,60.4,59.6,0.045944
2026-05-19T06:27:45.721005,62.978999,dkms-1047,dkms-1032,dkms-1047->dkms-1032,3306,3311,6,3306,59.0,59.6,0.050446
2026-05-19T06:27:50.720028,67.978022,dkms-1047,dkms-1032,dkms-1047->dkms-1032,3607,3612,0,3607,60.2,59.6,0.055038
2026-05-19T06:27:55.719976,72.977970,dkms-1047,dkms-1032,dkms-1047->dkms-1032,3902,3907,6,3902,59.0,59.6,0.059540
2026-05-19T06:28:00.720352,77.978346,dkms-1047,dkms-1032,dkms-1047->dkms-1032,4203,4208,0,4203,60.2,59.6,0.064133
2026-05-19T06:28:05.720081,82.978075,dkms-1047,dkms-1032,dkms-1047->dkms-1032,4498,4503,6,4498,59.0,59.6,0.068634
2026-05-19T06:28:10.720490,87.978484,dkms-1047,dkms-1032,dkms-1047->dkms-1032,4799,4799,0,4799,60.2,59.6,0.073227
2026-05-19T06:28:15.720127,92.978121,dkms-1047,dkms-1032,dkms-1047->dkms-1032,5094,5100,0,5094,59.0,59.6,0.077728
2026-05-19T06:28:20.720700,97.978694,dkms-1047,dkms-1032,dkms-1047->dkms-1032,5395,5395,0,5395,60.2,59.6,0.082321
2026-05-19T06:28:25.720706,102.978700,dkms-1047,dkms-1032,dkms-1047->dkms-1032,5690,5696,0,5690,59.0,59.6,0.086823
2026-05-19T06:28:30.720811,107.978805,dkms-1047,dkms-1032,dkms-1047->dkms-1032,5991,5991,0,5991,60.2,59.6,0.091415
2026-05-19T06:28:35.720102,112.978096,dkms-1047,dkms-1032,dkms-1047->dkms-1032,6303,6308,0,6303,62.4,74.7,0.096176
2026-05-19T06:28:40.720992,117.978986,dkms-1047,dkms-1032,dkms-1047->dkms-1032,6623,6621,1,6623,64.0,13.0,0.101059
2026-05-19T06:28:45.720375,122.978369,dkms-1047,dkms-1032,dkms-1047->dkms-1032,6694,6693,0,6694,14.2,15.2,0.102142
2026-05-19T06:28:50.720444,127.978438,dkms-1047,dkms-1032,dkms-1047->dkms-1032,6771,6768,0,6771,15.4,15.2,0.103317
2026-05-19T06:28:55.720299,132.978293,dkms-1047,dkms-1032,dkms-1047->dkms-1032,6846,6845,0,6846,15.0,15.2,0.104462
2026-05-19T06:29:00.720842,137.978836,dkms-1047,dkms-1032,dkms-1047->dkms-1032,6934,6931,0,6934,17.6,23.1,0.105804
2026-05-19T06:29:05.720707,142.978701,dkms-1047,dkms-1032,dkms-1047->dkms-1032,7134,7133,0,7134,40.0,48.6,0.108856
2026-05-19T06:29:10.720366,147.978360,dkms-1047,dkms-1032,dkms-1047->dkms-1032,7374,7374,5,7374,48.0,48.6,0.112518
2026-05-19T06:29:15.720979,152.978973,dkms-1047,dkms-1032,dkms-1047->dkms-1032,7620,7620,0,7620,49.2,48.6,0.116272
2026-05-19T06:29:20.720194,157.978188,dkms-1047,dkms-1032,dkms-1047->dkms-1032,7861,7861,5,7861,48.2,48.6,0.119949
2026-05-19T06:29:25.720235,162.978229,dkms-1047,dkms-1032,dkms-1047->dkms-1032,8136,8132,0,8136,55.0,59.6,0.124146
2026-05-19T06:29:30.720308,167.978302,dkms-1047,dkms-1032,dkms-1047->dkms-1032,8431,8433,7,8431,59.0,59.6,0.128647
2026-05-19T06:29:35.720061,172.978055,dkms-1047,dkms-1032,dkms-1047->dkms-1032,8732,8728,0,8732,60.2,59.6,0.133240
2026-05-19T06:29:40.720040,177.978034,dkms-1047,dkms-1032,dkms-1047->dkms-1032,9028,9028,6,9028,59.2,59.6,0.137756
2026-05-19T06:29:45.720420,182.978414,dkms-1047,dkms-1032,dkms-1047->dkms-1032,9329,9324,0,9329,60.2,59.6,0.142349
2026-05-19T06:29:50.720018,187.978012,dkms-1047,dkms-1032,dkms-1047->dkms-1032,9624,9625,0,9624,59.0,59.6,0.146851
2026-05-19T06:29:55.720308,192.978302,dkms-1047,dkms-1032,dkms-1047->dkms-1032,9925,9920,0,9925,60.2,59.6,0.151443
2026-05-19T06:30:00.720073,197.978067,dkms-1047,dkms-1032,dkms-1047->dkms-1032,10220,10221,0,10220,59.0,59.6,0.155945
2026-05-19T06:30:05.720358,202.978352,dkms-1047,dkms-1032,dkms-1047->dkms-1032,10521,10516,0,10521,60.2,59.6,0.160538
2026-05-19T06:30:10.720700,207.978694,dkms-1047,dkms-1032,dkms-1047->dkms-1032,10816,10817,0,10816,59.0,59.6,0.165039
2026-05-19T06:30:15.720405,212.978399,dkms-1047,dkms-1032,dkms-1047->dkms-1032,11111,11113,6,11111,59.0,59.6,0.169540
2026-05-19T06:30:20.720195,217.978189,dkms-1047,dkms-1032,dkms-1047->dkms-1032,11412,11414,0,11412,60.2,59.6,0.174133
2026-05-19T06:30:25.720476,222.978470,dkms-1047,dkms-1032,dkms-1047->dkms-1032,11713,11709,0,11713,60.2,59.6,0.178726
2026-05-19T06:30:30.720622,227.978616,dkms-1047,dkms-1032,dkms-1047->dkms-1032,12008,12004,0,12008,59.0,59.6,0.183228
2026-05-19T06:30:35.720511,232.978505,dkms-1047,dkms-1032,dkms-1047->dkms-1032,12309,12305,0,12309,60.2,59.6,0.187820
2026-05-19T06:30:40.720325,237.978319,dkms-1047,dkms-1032,dkms-1047->dkms-1032,12604,12600,0,12604,59.0,59.6,0.192322
2026-05-19T06:30:45.720642,242.978636,dkms-1047,dkms-1032,dkms-1047->dkms-1032,12899,12901,6,12899,59.0,59.6,0.196823
2026-05-19T06:30:50.720074,247.978068,dkms-1047,dkms-1032,dkms-1047->dkms-1032,13200,13196,0,13200,60.2,59.6,0.201416
2026-05-19T06:30:55.720341,252.978335,dkms-1047,dkms-1032,dkms-1047->dkms-1032,13495,13497,6,13495,59.0,59.6,0.205917
2026-05-19T06:31:00.720352,257.978346,dkms-1047,dkms-1032,dkms-1047->dkms-1032,13796,13792,0,13796,60.2,59.6,0.210510
2026-05-19T06:31:05.720642,262.978636,dkms-1047,dkms-1032,dkms-1047->dkms-1032,14091,14093,6,14091,59.0,59.6,0.215012
2026-05-19T06:31:10.720894,267.978888,dkms-1047,dkms-1032,dkms-1047->dkms-1032,14392,14388,0,14392,60.2,59.6,0.219604
2026-05-19T06:31:15.720650,272.978644,dkms-1047,dkms-1032,dkms-1047->dkms-1032,14687,14689,6,14687,59.0,59.6,0.224106
2026-05-19T06:31:20.720095,277.978089,dkms-1047,dkms-1032,dkms-1047->dkms-1032,14988,14984,0,14988,60.2,59.6,0.228699
2026-05-19T06:31:25.720292,282.978286,dkms-1047,dkms-1032,dkms-1047->dkms-1032,15283,15285,6,15283,59.0,59.6,0.233200
2026-05-19T06:31:30.720676,287.978670,dkms-1047,dkms-1032,dkms-1047->dkms-1032,15583,15580,0,15583,60.0,59.6,0.237778
2026-05-19T06:31:35.719997,292.977991,dkms-1047,dkms-1032,dkms-1047->dkms-1032,15879,15881,6,15879,59.2,59.6,0.242294
2026-05-19T06:31:40.720051,297.978045,dkms-1047,dkms-1032,dkms-1047->dkms-1032,16180,16176,0,16180,60.2,59.6,0.246887
2026-05-19T06:31:45.720068,302.978062,dkms-1047,dkms-1032,dkms-1047->dkms-1032,16475,16477,6,16475,59.0,59.6,0.251389
2026-05-19T06:31:50.720186,307.978180,dkms-1047,dkms-1032,dkms-1047->dkms-1032,16776,16772,0,16776,60.2,59.6,0.255981
2026-05-19T06:31:55.720050,312.978044,dkms-1047,dkms-1032,dkms-1047->dkms-1032,17071,17067,0,17071,59.0,59.6,0.260483
2026-05-19T06:32:00.720909,317.978903,dkms-1047,dkms-1032,dkms-1047->dkms-1032,17372,17369,0,17372,60.2,59.6,0.265076
2026-05-19T06:32:05.719959,322.977953,dkms-1047,dkms-1032,dkms-1047->dkms-1032,17667,17664,0,17667,59.0,59.6,0.269577
2026-05-19T06:32:10.720941,327.978935,dkms-1047,dkms-1032,dkms-1047->dkms-1032,17968,17965,0,17968,60.2,59.6,0.274170
2026-05-19T06:32:15.720070,332.978064,dkms-1047,dkms-1032,dkms-1047->dkms-1032,18263,18260,0,18263,59.0,59.6,0.278671
2026-05-19T06:32:20.720676,337.978670,dkms-1047,dkms-1032,dkms-1047->dkms-1032,18564,18561,0,18564,60.2,59.6,0.283264
2026-05-19T06:32:25.720047,342.978041,dkms-1047,dkms-1032,dkms-1047->dkms-1032,18858,18855,0,18858,58.8,59.6,0.287750
2026-05-19T06:32:30.721019,347.979013,dkms-1047,dkms-1032,dkms-1047->dkms-1032,19159,19156,0,19159,60.2,59.6,0.292343
2026-05-19T06:32:35.720757,352.978751,dkms-1047,dkms-1032,dkms-1047->dkms-1032,19455,19451,0,19455,59.2,59.6,0.296860
2026-05-19T06:32:40.720089,357.978083,dkms-1047,dkms-1032,dkms-1047->dkms-1032,19771,19777,0,19771,63.2,15.2,0.301682
2026-05-19T06:32:45.720847,362.978841,dkms-1047,dkms-1032,dkms-1047->dkms-1032,19846,19852,0,19846,15.0,15.2,0.302826
2026-05-19T06:32:50.720916,367.978910,dkms-1047,dkms-1032,dkms-1047->dkms-1032,19922,19929,1,19922,15.2,15.2,0.303986
2026-05-19T06:32:55.720114,372.978108,dkms-1047,dkms-1032,dkms-1047->dkms-1032,19998,20004,0,19998,15.2,15.2,0.305145
2026-05-19T06:33:00.720117,377.978111,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20073,20081,2,20073,15.0,15.2,0.306290
2026-05-19T06:33:05.720580,382.978574,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20150,20156,0,20150,15.4,15.2,0.307465
2026-05-19T06:33:10.720841,387.978835,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20225,20233,2,20225,15.0,15.2,0.308609
2026-05-19T06:33:15.720038,392.978032,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20302,20308,0,20302,15.4,15.2,0.309784
2026-05-19T06:33:20.720804,397.978798,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20377,20385,2,20377,15.0,15.2,0.310928
2026-05-19T06:33:25.720336,402.978330,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20474,20480,0,20474,19.4,48.6,0.312408
2026-05-19T06:33:30.719949,407.977943,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20715,20725,5,20715,48.2,48.6,0.316086
2026-05-19T06:33:35.720390,412.978384,dkms-1047,dkms-1032,dkms-1047->dkms-1032,20961,20966,0,20961,49.2,48.6,0.319839
2026-05-19T06:33:40.720029,417.978023,dkms-1047,dkms-1032,dkms-1047->dkms-1032,21201,21207,5,21201,48.0,48.6,0.323502
2026-05-19T06:33:45.720613,422.978607,dkms-1047,dkms-1032,dkms-1047->dkms-1032,21447,21453,0,21447,49.2,48.6,0.327255
2026-05-19T06:33:50.720132,427.978126,dkms-1047,dkms-1032,dkms-1047->dkms-1032,21688,21694,0,21688,48.2,48.6,0.330933
2026-05-19T06:33:55.720699,432.978693,dkms-1047,dkms-1032,dkms-1047->dkms-1032,21933,21939,0,21933,49.0,48.6,0.334671
2026-05-19T06:34:00.720417,437.978411,dkms-1047,dkms-1032,dkms-1047->dkms-1032,22174,22180,0,22174,48.2,48.6,0.338348
2026-05-19T06:34:05.720373,442.978367,dkms-1047,dkms-1032,dkms-1047->dkms-1032,22420,22426,0,22420,49.2,48.6,0.342102
2026-05-19T06:34:10.720843,447.978837,dkms-1047,dkms-1032,dkms-1047->dkms-1032,22692,22698,0,22692,54.4,59.6,0.346252
2026-05-19T06:34:15.720849,452.978843,dkms-1047,dkms-1032,dkms-1047->dkms-1032,22993,22999,0,22993,60.2,59.6,0.350845
2026-05-19T06:34:20.720283,457.978277,dkms-1047,dkms-1032,dkms-1047->dkms-1032,23288,23294,0,23288,59.0,59.6,0.355347
2026-05-19T06:34:25.720304,462.978298,dkms-1047,dkms-1032,dkms-1047->dkms-1032,23590,23595,0,23590,60.4,59.6,0.359955
2026-05-19T06:34:30.720341,467.978335,dkms-1047,dkms-1032,dkms-1047->dkms-1032,23885,23890,0,23885,59.0,59.6,0.364456
2026-05-19T06:34:35.721000,472.978994,dkms-1047,dkms-1032,dkms-1047->dkms-1032,24179,24191,7,24179,58.8,59.6,0.368942
2026-05-19T06:34:40.720650,477.978644,dkms-1047,dkms-1032,dkms-1047->dkms-1032,24481,24485,0,24481,60.4,59.6,0.373550
2026-05-19T06:34:45.720067,482.978061,dkms-1047,dkms-1032,dkms-1047->dkms-1032,24776,24786,6,24776,59.0,59.6,0.378052
2026-05-19T06:34:50.720264,487.978258,dkms-1047,dkms-1032,dkms-1047->dkms-1032,25077,25082,0,25077,60.2,59.6,0.382645
2026-05-19T06:34:55.720805,492.978799,dkms-1047,dkms-1032,dkms-1047->dkms-1032,25372,25383,6,25372,59.0,59.6,0.387146
2026-05-19T06:35:00.720680,497.978674,dkms-1047,dkms-1032,dkms-1047->dkms-1032,25673,25678,0,25673,60.2,59.6,0.391739
2026-05-19T06:35:05.720004,502.977998,dkms-1047,dkms-1032,dkms-1047->dkms-1032,25968,25979,6,25968,59.0,59.6,0.396240
2026-05-19T06:35:10.720096,507.978090,dkms-1047,dkms-1032,dkms-1047->dkms-1032,26269,26274,0,26269,60.2,59.6,0.400833
2026-05-19T06:35:15.720809,512.978803,dkms-1047,dkms-1032,dkms-1047->dkms-1032,26565,26575,0,26565,59.2,59.6,0.405350
2026-05-19T06:35:20.720014,517.978008,dkms-1047,dkms-1032,dkms-1047->dkms-1032,26866,26870,0,26866,60.2,59.6,0.409943
2026-05-19T06:35:25.720584,522.978578,dkms-1047,dkms-1032,dkms-1047->dkms-1032,27161,27171,0,27161,59.0,59.6,0.414444
2026-05-19T06:35:30.720859,527.978853,dkms-1047,dkms-1032,dkms-1047->dkms-1032,27462,27466,0,27462,60.2,59.6,0.419037
2026-05-19T06:35:35.720050,532.978044,dkms-1047,dkms-1032,dkms-1047->dkms-1032,27757,27761,0,27757,59.0,59.6,0.423538
2026-05-19T06:35:40.720266,537.978260,dkms-1047,dkms-1032,dkms-1047->dkms-1032,28052,28062,6,28052,59.0,59.6,0.428040
2026-05-19T06:35:45.720948,542.978942,dkms-1047,dkms-1032,dkms-1047->dkms-1032,28353,28357,0,28353,60.2,59.6,0.432632
2026-05-19T06:35:50.720742,547.978736,dkms-1047,dkms-1032,dkms-1047->dkms-1032,28648,28658,6,28648,59.0,59.6,0.437134
2026-05-19T06:35:55.720492,552.978486,dkms-1047,dkms-1032,dkms-1047->dkms-1032,28949,28953,0,28949,60.2,59.6,0.441727
2026-05-19T06:36:00.720373,557.978367,dkms-1047,dkms-1032,dkms-1047->dkms-1032,29244,29254,6,29244,59.0,59.6,0.446228
2026-05-19T06:36:05.720992,562.978986,dkms-1047,dkms-1032,dkms-1047->dkms-1032,29545,29549,0,29545,60.2,59.6,0.450821
2026-05-19T06:36:10.720611,567.978605,dkms-1047,dkms-1032,dkms-1047->dkms-1032,29840,29851,6,29840,59.0,59.6,0.455322
2026-05-19T06:36:15.720982,572.978976,dkms-1047,dkms-1032,dkms-1047->dkms-1032,30141,30146,0,30141,60.2,59.6,0.459915
2026-05-19T06:36:20.720070,577.978064,dkms-1047,dkms-1032,dkms-1047->dkms-1032,30436,30447,6,30436,59.0,59.6,0.464417
2026-05-19T06:36:25.720077,582.978071,dkms-1047,dkms-1032,dkms-1047->dkms-1032,30737,30742,0,30737,60.2,59.6,0.469009
2026-05-19T06:36:30.720764,587.978758,dkms-1047,dkms-1032,dkms-1047->dkms-1032,31032,31043,6,31032,59.0,59.6,0.473511
2026-05-19T06:36:35.720645,592.978639,dkms-1047,dkms-1032,dkms-1047->dkms-1032,31333,31338,0,31333,60.2,59.6,0.478104
2026-05-19T06:36:40.720013,597.978007,dkms-1047,dkms-1032,dkms-1047->dkms-1032,31628,31633,0,31628,59.0,59.6,0.482605
2026-05-19T06:36:45.720632,602.978626,dkms-1047,dkms-1032,dkms-1047->dkms-1032,31929,31934,0,31929,60.2,59.6,0.487198
2026-05-19T06:26:45.720436,2.978430,dkms-1047,dkms-1035,dkms-1047->dkms-1035,0,0,0,0,0.0,39.7,0.000000
2026-05-19T06:26:50.720779,7.978773,dkms-1047,dkms-1035,dkms-1047->dkms-1035,117,116,0,117,23.4,39.7,0.001785
2026-05-19T06:26:55.720678,12.978672,dkms-1047,dkms-1035,dkms-1047->dkms-1035,318,317,0,318,40.2,39.7,0.004852
2026-05-19T06:27:00.720807,17.978801,dkms-1047,dkms-1035,dkms-1047->dkms-1035,514,514,0,514,39.2,39.7,0.007843
2026-05-19T06:27:05.720575,22.978569,dkms-1047,dkms-1035,dkms-1047->dkms-1035,715,714,0,715,40.2,39.7,0.010910
2026-05-19T06:27:10.720359,27.978353,dkms-1047,dkms-1035,dkms-1047->dkms-1035,912,911,0,912,39.4,39.7,0.013916
2026-05-19T06:27:15.720070,32.978064,dkms-1047,dkms-1035,dkms-1047->dkms-1035,1112,1112,0,1112,40.0,39.7,0.016968
2026-05-19T06:27:20.720716,37.978710,dkms-1047,dkms-1035,dkms-1047->dkms-1035,1309,1309,0,1309,39.4,39.7,0.019974
2026-05-19T06:27:25.720302,42.978296,dkms-1047,dkms-1035,dkms-1047->dkms-1035,1509,1505,0,1509,40.0,39.7,0.023026
2026-05-19T06:27:30.720942,47.978936,dkms-1047,dkms-1035,dkms-1047->dkms-1035,1706,1706,0,1706,39.4,39.7,0.026031
2026-05-19T06:27:35.720293,52.978287,dkms-1047,dkms-1035,dkms-1047->dkms-1035,1907,1903,0,1907,40.2,39.7,0.029099
2026-05-19T06:27:40.720880,57.978874,dkms-1047,dkms-1035,dkms-1047->dkms-1035,2104,2103,0,2104,39.4,39.7,0.032104
2026-05-19T06:27:45.721012,62.979006,dkms-1047,dkms-1035,dkms-1047->dkms-1035,2304,2300,0,2304,40.0,39.7,0.035156
2026-05-19T06:27:50.720035,67.978029,dkms-1047,dkms-1035,dkms-1047->dkms-1035,2501,2501,0,2501,39.4,39.7,0.038162
2026-05-19T06:27:55.719983,72.977977,dkms-1047,dkms-1035,dkms-1047->dkms-1035,2698,2697,4,2698,39.4,39.7,0.041168
2026-05-19T06:28:00.720357,77.978351,dkms-1047,dkms-1035,dkms-1047->dkms-1035,2898,2898,0,2898,40.0,39.7,0.044220
2026-05-19T06:28:05.720088,82.978082,dkms-1047,dkms-1035,dkms-1047->dkms-1035,3099,3095,0,3099,40.2,39.7,0.047287
2026-05-19T06:28:10.720496,87.978490,dkms-1047,dkms-1035,dkms-1047->dkms-1035,3296,3296,0,3296,39.4,39.7,0.050293
2026-05-19T06:28:15.720134,92.978128,dkms-1047,dkms-1035,dkms-1047->dkms-1035,3492,3492,0,3492,39.2,39.7,0.053284
2026-05-19T06:28:20.720708,97.978702,dkms-1047,dkms-1035,dkms-1047->dkms-1035,3693,3693,0,3693,40.2,39.7,0.056351
2026-05-19T06:28:25.720713,102.978707,dkms-1047,dkms-1035,dkms-1047->dkms-1035,3890,3890,0,3890,39.4,39.7,0.059357
2026-05-19T06:28:30.720816,107.978810,dkms-1047,dkms-1035,dkms-1047->dkms-1035,4090,4091,0,4090,40.0,39.7,0.062408
2026-05-19T06:28:35.720107,112.978101,dkms-1047,dkms-1035,dkms-1047->dkms-1035,4298,4300,0,4298,41.6,49.8,0.065582
2026-05-19T06:28:40.721000,117.978994,dkms-1047,dkms-1035,dkms-1047->dkms-1035,4654,4645,0,4654,71.2,86.3,0.071014
2026-05-19T06:28:45.720380,122.978374,dkms-1047,dkms-1035,dkms-1047->dkms-1035,5123,5135,0,5123,93.8,101.2,0.078171
2026-05-19T06:28:50.720449,127.978443,dkms-1047,dkms-1035,dkms-1047->dkms-1035,5635,5636,0,5635,102.4,101.2,0.085983
2026-05-19T06:28:55.720307,132.978301,dkms-1047,dkms-1035,dkms-1047->dkms-1035,6136,6147,0,6136,100.2,101.2,0.093628
2026-05-19T06:29:00.720849,137.978843,dkms-1047,dkms-1035,dkms-1047->dkms-1035,6608,6634,0,6608,94.4,15.4,0.100830
2026-05-19T06:29:05.720712,142.978706,dkms-1047,dkms-1035,dkms-1047->dkms-1035,6741,6777,0,6741,26.6,32.4,0.102859
2026-05-19T06:29:10.720372,147.978366,dkms-1047,dkms-1035,dkms-1047->dkms-1035,6905,6937,0,6905,32.8,32.4,0.105362
2026-05-19T06:29:15.720984,152.978978,dkms-1047,dkms-1035,dkms-1047->dkms-1035,7066,7101,0,7066,32.2,32.4,0.107819
2026-05-19T06:29:20.720206,157.978200,dkms-1047,dkms-1035,dkms-1047->dkms-1035,7229,7262,0,7229,32.6,32.4,0.110306
2026-05-19T06:29:25.720243,162.978237,dkms-1047,dkms-1035,dkms-1047->dkms-1035,7410,7445,0,7410,36.2,39.7,0.113068
2026-05-19T06:29:30.720314,167.978308,dkms-1047,dkms-1035,dkms-1047->dkms-1035,7610,7642,0,7610,40.0,39.7,0.116119
2026-05-19T06:29:35.720066,172.978060,dkms-1047,dkms-1035,dkms-1047->dkms-1035,7807,7842,0,7807,39.4,39.7,0.119125
2026-05-19T06:29:40.720045,177.978039,dkms-1047,dkms-1035,dkms-1047->dkms-1035,8004,8039,4,8004,39.4,39.7,0.122131
2026-05-19T06:29:45.720425,182.978419,dkms-1047,dkms-1035,dkms-1047->dkms-1035,8205,8240,0,8205,40.2,39.7,0.125198
2026-05-19T06:29:50.720024,187.978018,dkms-1047,dkms-1035,dkms-1047->dkms-1035,8401,8436,0,8401,39.2,39.7,0.128189
2026-05-19T06:29:55.720313,192.978307,dkms-1047,dkms-1035,dkms-1047->dkms-1035,8602,8637,0,8602,40.2,39.7,0.131256
2026-05-19T06:30:00.720080,197.978074,dkms-1047,dkms-1035,dkms-1047->dkms-1035,8799,8834,3,8799,39.4,39.7,0.134262
2026-05-19T06:30:05.720366,202.978360,dkms-1047,dkms-1035,dkms-1047->dkms-1035,8999,9034,0,8999,40.0,39.7,0.137314
2026-05-19T06:30:10.720704,207.978698,dkms-1047,dkms-1035,dkms-1047->dkms-1035,9196,9231,0,9196,39.4,39.7,0.140320
2026-05-19T06:30:15.720413,212.978407,dkms-1047,dkms-1035,dkms-1047->dkms-1035,9397,9428,0,9397,40.2,39.7,0.143387
2026-05-19T06:30:20.720201,217.978195,dkms-1047,dkms-1035,dkms-1047->dkms-1035,9594,9628,0,9594,39.4,39.7,0.146393
2026-05-19T06:30:25.720483,222.978477,dkms-1047,dkms-1035,dkms-1047->dkms-1035,9794,9825,0,9794,40.0,39.7,0.149445
2026-05-19T06:30:30.720627,227.978621,dkms-1047,dkms-1035,dkms-1047->dkms-1035,9991,10026,0,9991,39.4,39.7,0.152451
2026-05-19T06:30:35.720516,232.978510,dkms-1047,dkms-1035,dkms-1047->dkms-1035,10191,10222,0,10191,40.0,39.7,0.155502
2026-05-19T06:30:40.720330,237.978324,dkms-1047,dkms-1035,dkms-1047->dkms-1035,10388,10423,0,10388,39.4,39.7,0.158508
2026-05-19T06:30:45.720649,242.978643,dkms-1047,dkms-1035,dkms-1047->dkms-1035,10589,10619,0,10589,40.2,39.7,0.161575
2026-05-19T06:30:50.720079,247.978073,dkms-1047,dkms-1035,dkms-1047->dkms-1035,10785,10820,0,10785,39.2,39.7,0.164566
2026-05-19T06:30:55.720347,252.978341,dkms-1047,dkms-1035,dkms-1047->dkms-1035,10986,11017,0,10986,40.2,39.7,0.167633
2026-05-19T06:31:00.720357,257.978351,dkms-1047,dkms-1035,dkms-1047->dkms-1035,11183,11218,0,11183,39.4,39.7,0.170639
2026-05-19T06:31:05.720649,262.978643,dkms-1047,dkms-1035,dkms-1047->dkms-1035,11383,11414,0,11383,40.0,39.7,0.173691
2026-05-19T06:31:10.720899,267.978893,dkms-1047,dkms-1035,dkms-1047->dkms-1035,11580,11615,0,11580,39.4,39.7,0.176697
